x           y           stackinginfo
178.973421458342 67.853077128323 0
181.143952479368 69.0748300763754 0
183.313854621495 70.2965861498242 0
185.483368470773 71.5180836023764 0
187.652728504595 72.7390931369506 0
189.822158308869 73.9594350939057 0
191.991863872543 75.1789900706494 0
194.162025054702 76.3977044567863 0
196.332786592582 77.6155911743897 0
198.504250686809 78.832725297947 4
200.676472686026 80.0492357233005 4
202.849460681151 81.265294818207 4
205.023179617847 82.4811078800408 4
207.197560648558 83.696904212387 4
209.372515446952 84.9129292144278 4
211.547953748202 86.1294342027893 2
213.723800986322 87.3466627842441 2
215.900012428019 88.5648336334486 2
218.076581704207 89.7841202723911 2
220.253544045464 91.004629212209 2
222.430974338412 92.226379615868 2
224.608982140618 93.4492873075719 2
226.787706048649 94.6731551023241 2
228.967307786306 95.8976733467845 2
231.147965177557 97.1224340753632 2
233.329863356824 98.346959850716 2
235.513185071089 99.5707440656619 2
237.698101314549 100.793294857796 2
239.884761436627 102.014176076399 2
242.073282832034 103.233040523668 2
244.263739441394 104.449655259958 2
246.456147908398 105.663921703471 2
248.650452057421 106.875892009351 4
250.846509404631 108.085780722705 4
253.044086104568 109.293965629066 4
255.242866380986 110.500970152316 0
257.442477896713 111.707425654182 0
259.642527998164 112.91401846462 0
261.842642614461 114.121429493192 0
264.042495728726 115.330277010476 0
266.241818586637 116.541074942344 0
268.440390295506 117.754215300129 0
270.638024544104 118.969971731784 0
272.83456396716 120.188520311889 0
275.029883236926 121.40996692531 0
277.223895137502 122.634365952981 0
279.416552467844 123.861722894947 0
281.607843507577 125.091985691779 0
283.797785102193 126.32503307702 0
285.986417983977 127.560667957854 0
288.173806499148 128.798619817711 0
290.360041497078 130.038555316294 0
292.545243549466 131.280093402676 4
294.729564345464 132.522820865488 4
296.91318577894 133.766305463592 4
299.096317501688 135.010105439438 4
301.27919400362 136.25377554041 4
303.462071791338 137.496870422416 4
305.645226414431 138.738946566301 4
307.828948410252 139.979563856149 4
310.013536948143 141.218287985217 2
312.199289962974 142.454695060567 2
314.386489937794 143.688380208234 2
316.575385055426 144.918972452319 2
318.766166050865 146.146158116764 2
320.958940083419 147.369713072361 2
323.153705767713 148.589538061272 2
325.350336418573 149.805688366374 2
327.548575622703 151.018391006061 2
329.748048500098 152.228044254383 5
331.948287990299 153.435199321323 5
334.148769816725 154.640529423819 5
336.348947447214 155.844793111396 5
338.548280377491 157.048798524182 3
340.746254502482 158.253367048604 3
342.942404795406 159.45928863995 3
345.136343888233 160.667268009525 0
347.327790895629 161.877873521199 0
349.51659091332 163.091504606388 0
351.702717470566 164.308383386953 0
353.886256657636 165.528568516173 0
356.067377815618 166.751984171152 0
358.246301583231 167.97845481904 0
360.423273620086 169.207738305598 0
362.598546732553 170.439553219849 0
364.772370338218 171.673598111981 0
366.944984945906 172.909561072767 0
369.116619585829 174.147122228752 0
371.287491149702 175.385952316283 4
373.457805150515 176.625709683529 4
375.627757545479 177.86603701044 4
377.797537542939 179.106558156748 4
379.967331118983 180.346875480862 4
382.137324943766 181.586568025989 4
384.307710468933 182.825191168041 4
386.478687864875 184.062278501155 4
388.650469322558 185.297346978702 4
390.823280940235 186.529906575523 2
392.997362041601 187.759476009654 2
395.172960473394 188.985606229272 2
397.350322567188 190.20791284179 2
399.52967746482 191.426116610211 2
401.711217460465 192.640087366629 2
403.89507787156 193.849882929053 2
406.081319707903 195.055773864266 2
408.269915540069 196.258246974984 2
410.460736637981 197.457982796706 2
412.653542058249 198.65580773936 2
414.847977978408 199.852626597379 2
417.043600565589 201.049344736848 2
419.239917019204 202.246809766187 4
421.43642579073 203.445792644383 4
423.63264442095 204.646994804827 4
425.828129005543 205.851054141894 0
428.022494311798 207.05852654007 0
430.215436302666 208.269848335005 0
432.406751285438 209.485298018925 0
434.596345459275 210.704973217195 0
436.784229253665 211.928792201219 0
438.970498380765 213.156518382678 0
441.15530891885 214.387798411454 0
443.338853606231 215.622203005845 0
445.521343828754 216.859262548168 0
447.702998590215 218.098493904222 0
449.884039536331 219.339418396526 0
452.064690213975 220.581572596542 0
454.245177782906 221.824514081891 0
456.425735782473 223.067824235837 0
458.606606885775 224.311109963765 0
460.788044907733 225.554005637368 0
462.970315420549 226.796175778774 0
465.153693576344 228.037319501436 0
467.338457752648 229.277176986903 0
469.52487792854 230.515536947167 0
471.713198443955 231.752243124044 0
473.903616018882 232.987197502406 0
476.096255910706 234.220358412368 0
478.291150908531 235.451733276932 0
480.488228329651 236.681368111083 4
482.687308363645 237.909338785387 4
484.888113807848 239.13574801536 4
487.090289668385 240.360727996162 4
489.293430913346 241.58444679389 4
491.497116527753 242.807114836233 2
493.700947695721 244.028986991691 2
495.904586979314 245.250355322339 5
498.107794956518 246.471526519143 5
500.310457745696 247.692781847502 5
502.512589409477 248.914330002986 5
504.714296546216 250.136272103406 5
506.915712105462 251.358597179104 5
509.116929092254 252.581209432545 5
511.317966008472 253.803967280514 5
513.518767635874 255.026714949565 5
515.71922511495 256.249301243991 3
517.919200735774 257.471587206808 3
520.11854925416 258.69344765072 3
522.317133194945 259.914770216774 3
524.514831767131 261.135452573945 0
526.711543587116 262.355400767064 0
528.907183907418 263.574533708136 0
531.101677518419 264.792795592223 0
533.294949047993 266.010175235678 0
535.486916017994 267.226725432521 0
537.677489965134 268.442572798807 0
539.866583860696 269.657912962375 0
542.054121855262 270.872991096119 0
544.24004644414 272.088073836946 0
546.42432081268 273.303420689635 0
548.606928304651 274.519260357568 0
550.787871069882 275.735775354758 4
552.967170538028 276.953092537364 4
555.144870572586 278.171283259868 4
557.321041561807 279.390370542552 4
559.495783958858 280.610336431228 4
561.66922999363 281.83112516799 4
563.841542785174 283.052642129481 2
566.012913015342 284.27475170168 2
568.183554231668 285.497278925774 2
570.353697986884 286.720016387334 2
572.523589461268 287.942734586611 2
574.693483628877 289.165194509405 2
576.863641569827 290.387160501479 2
579.034326487869 291.608410574058 2
581.205799106032 292.828743646369 2
583.378312469433 294.047984090708 2
585.552106418982 295.265984386642 2
587.727401645241 296.482627773771 2
589.904392243091 297.697833696455 2
592.08323479495 298.911568972404 2
594.26403308756 300.123865061231 2
596.446821033461 301.334836153931 2
598.631547932936 302.544695912089 4
600.818071743722 303.75376648359 4
603.006164543567 304.962472270765 4
605.195528752456 306.17131875008 0
607.385818721894 307.380864656549 0
609.576663321754 308.59169304455 0
611.767688260719 309.8043788178 0
613.958539001139 311.019452246041 0
616.148904207749 312.237361088969 0
618.338536569238 313.458437722839 0
620.527267739646 314.682878141165 0
622.715014897295 315.910737261795 0
624.901777941362 317.141940719248 0
627.08762850088 318.376308925315 0
629.27269422476 319.613586426494 0
631.457141508453 320.853470133164 0
633.641159714881 322.095632245915 0
635.824948679117 323.339736649152 0
638.008709765573 324.585449498253 0
640.192639936275 325.832445310696 0
642.376928423859 327.080409428815 0
644.56175547454 328.329037552541 0
646.747292444426 329.578033033899 0
648.933702579362 330.82710256072 0
651.12114189401 332.075950813495 0
653.309759589138 333.324274725241 0
655.499697913859 334.571757637476 0
657.691091297102 335.818063795035 0
659.884064457264 337.062833825615 0
195.502635202871 338.305682200792 3
197.69908434039 339.546198297397 4
199.897384315075 340.783953583571 4
202.097563003173 342.018518412296 4
204.299595502794 343.249492110912 4
206.503388992661 344.476547919754 2
208.708771038819 345.699487627921 2
210.915491944549 346.918287446405 5
213.123241419442 348.133116430588 5
215.331665829482 349.344321697231 5
217.540370044628 350.55239118257 5
219.748901326563 351.757912641832 5
221.956733518623 352.96153921902 5
224.163269677381 354.163964342059 3
226.367872934978 355.365898448387 3
228.569917415821 356.568049736231 3
230.768846195957 357.771121776019 3
232.964229231828 358.975807561886 3
235.155808947643 360.182754319245 0
237.34352879292 361.392494940771 0
239.527535245978 362.60538145037 0
241.708142999568 363.821550857401 0
243.885760323319 365.040930796257 0
246.06080147988 366.263280332984 0
248.233632496993 367.488251737055 0
250.404566315117 368.715453763186 4
252.573883730418 369.944498971603 4
254.741852429078 371.17502573519 4
256.908733910959 372.406702017075 4
259.074782179442 373.639220997794 4
261.240240645706 374.872294991573 4
263.405340838211 376.105650106943 4
265.570303636997 377.339021951799 2
267.735342361994 378.572152071529 2
269.900666726803 379.804784933744 2
272.066486773852 381.036665608426 2
274.23301605077 382.267538633075 2
276.400473331898 383.497148855084 2
278.569082125437 384.72524529856 2
280.739067160712 385.951589127337 2
282.910647283671 387.175965679546 2
285.084024569757 388.398200414619 2
287.259370315193 389.618177565498 2
289.436809643411 390.835858627695 2
291.616407187325 392.051297855017 2
293.798156327465 393.264651331034 2
295.981973550932 394.476177730247 2
298.167698181197 395.686232016197 2
300.355096574086 396.895256728666 2
302.543869555592 398.103771185478 2
304.73366332574 399.312359107619 4
306.924085018956 400.521651831516 4
309.114723986732 401.73230194269 4
311.305178545909 402.944946540627 0
80.207038900884 0.0934130021667517 3
82.3961026547826 1.31167414017039 0
84.5841151737222 2.53331050276205 0
86.770967242698 3.75848949600832 0
88.9566455302931 4.9872153068422 0
91.1412192665882 6.2193483956761 0
93.3248211929782 7.45463771297403 0
95.5076272634195 8.69275730001704 0
97.6898384862542 9.93334019766581 0
99.871666476892 11.176005539383 0
102.053323077875 12.4203773924802 0
104.235013914432 13.6660956839809 0
106.4169353999 14.9128205200123 0
108.599274190574 16.1602317011164 0
110.782208199057 17.4080249505124 0
112.965908306856 18.6559061884183 0
115.150540118591 19.903584919786 0
117.33626537831 21.1507675166249 0
119.523242737238 22.3971511109303 0
121.711627590307 23.6424188611851 0
123.901570706906 24.8862373977689 0
126.093214980266 26.1282574900436 0
128.286689113062 27.3681189846476 0
130.48209654328 28.6054606893761 0
132.679497985097 29.839935024899 0
134.878887757337 31.0712262721107 0
137.080168661091 32.2990710427626 4
139.283136591364 33.5232809954479 4
141.487489287503 34.7437694642859 4
143.692866484667 35.9605811503117 4
145.898910998396 37.1739136535925 5
148.1053273342 38.3841058527541 5
150.311895712275 39.5915876916003 5
152.518414973282 40.7968172650566 5
154.724597969249 42.0002395139664 5
156.92997985411 43.2022865396944 5
159.133897812355 44.4034192350163 5
161.335572724907 45.6041921530742 1
163.534283853877 46.8053042823211 1
165.729582039645 48.0075844347012 3
167.921426932196 49.2118798828352 3
170.110142216983 50.4188730346338 3
172.296206931533 51.6289136184753 3
174.480042898984 52.8419738446458 3
176.661940199877 54.0577385151883 3
178.842107977115 55.2757469995962 3
181.020749870784 56.4955040700934 3
183.198100930656 57.7165340696079 3
185.374424250779 58.9383980356236 0
187.549989723824 60.1607003492418 4
189.725052750047 61.3830977868964 4
191.899839959461 62.6053092964464 4
194.074541285852 63.8271256849471 4
196.249306643107 65.0484162024211 4
198.424245913613 66.2691280343419 4
200.599430975872 67.489278780208 4
202.774898656983 68.7089453750582 2
204.950653940328 69.9282539684581 2
207.12667290263 71.1473705578703 2
209.302906128823 72.3664911305296 2
211.479284081631 73.585830280496 2
213.655725477498 74.8056078000934 2
215.832148443316 76.0260335493487 2
218.008482834659 77.2472913108971 2
220.184681373683 78.4695222911418 2
222.360727567295 79.6928088766727 2
224.536639483212 80.9171595501678 2
226.712469941087 82.1424962044735 2
228.888304739109 83.3686451233494 2
231.06425978591 84.5953347519062 2
233.240477691889 85.8222031951685 2
235.41712364107 87.0488189044534 2
237.594379837122 88.2747161840034 2
239.77243982685 89.4994351119898 2
241.951503219147 90.7225534226881 2
244.131768795923 91.9437113476542 2
246.313425577268 93.1626301833194 2
248.496641069373 94.3791269206974 2
250.681545812774 95.5931288312047 2
252.868214357646 96.8046906753969 4
255.056644901201 98.014012075282 4
257.24674287538 99.2214482068041 4
259.438315422537 100.427505349051 0
261.631081786553 101.632815692411 0
263.824699566122 102.838091888296 0
266.018801299019 104.04406690115 0
268.213033215572 105.251429699739 0
270.407088846101 106.460771922816 0
272.600732204772 107.672554176315 0
274.793807033312 108.887094056466 0
276.986229707098 110.104576934007 0
279.177967712596 111.325086869885 0
281.369014611059 112.54864162113 0
283.559371141771 113.775214402344 0
285.749035826185 115.004737992825 0
287.938004585127 116.237097202738 0
290.126275870597 117.472119884963 0
292.313858932766 118.709573681402 0
294.500783506871 119.949170150261 0
296.687108329795 121.190574370809 0
298.872926703064 122.433416694445 0
301.058368700319 123.677303653868 0
303.243600617792 124.921826275158 0
305.428822585099 126.166565307768 0
307.614265018365 127.411093779757 0
309.80018407294 128.654977756819 0
311.986855681663 129.89777635511 0
314.174567328564 131.139042100402 0
316.363606550463 132.378322818837 4
318.554245381167 133.615166550291 4
320.746720547007 134.849131546316 4
322.941210012164 136.079803990097 4
325.137807365259 137.306825766717 5
327.33649737998 138.529931713175 5
329.537136064316 139.748992579892 5
331.739439019856 140.964054846276 5
333.942987885504 142.175362061273 5
336.147256407056 143.383351776183 5
338.351650249705 144.588632523864 1
340.555552801854 145.791947429065 1
342.758368315784 146.9941298743 1
344.959555853105 148.196054890132 1
347.15865059073 149.398587960307 1
349.355277867521 150.602535132535 3
351.549162845 151.80860339386 3
353.74013444988 153.017371888273 3
355.928123252753 154.229271341684 3
