x           y           stackinginfo
249.021659939617 47.3045560355238 5
251.176862841538 48.6050028967263 5
253.331900351494 49.9043575289466 1
255.486764275396 51.20200346482 1
257.641492988128 52.4974547260858 1
259.796191058399 53.790392496721 1
261.951021453628 55.0806748764174 1
264.1061782962 56.368323442876 1
266.261854372702 57.6534945815065 1
268.418215132266 58.9364445826963 1
270.575384040391 60.2174962140173 1
272.733437365874 61.4970123561752 1
274.892402921613 62.7753794239943 1
277.052260058434 64.0529975430268 1
279.212939893109 65.3302749229216 1
281.374325162007 66.6076256421171 1
283.536250155754 67.8854684456441 1
285.69850200702 69.1642229588068 1
287.860825737756 70.4443008116178 1
290.022935186174 71.726090186202 1
292.184530193873 73.0099336019581 1
294.345317273094 74.2961015668672 1
296.505028325932 75.5847673611971 3
298.663432194252 76.8759881369805 3
300.820335891703 78.169694892383 3
302.975573654169 79.4656896969758 0
305.128984899432 80.7636429465934 0
307.280394823811 82.0630804307462 0
309.429632171063 83.3633618090375 0
311.576619003185 84.6636809525909 0
313.721515374218 85.9631313843725 0
315.864828284663 87.2608478632753 0
318.007389229734 88.556178617197 0
320.150185847763 89.8488100699235 0
322.294115441101 91.1387704381878 0
324.439760251914 92.4262866251678 4
326.587296998169 93.7115764992208 4
328.736598734408 94.9947319388118 4
330.887437877111 96.2757535538472 4
333.039629634921 97.5546514419729 2
335.193058975252 98.8315098544217 2
337.347645165387 100.10649208068 2
339.503306255381 101.379813370083 2
341.659944594568 102.651710280069 2
343.817447801266 103.922418903081 2
345.975695303063 105.192163283417 2
348.134564606191 106.461151335205 2
350.29393521745 107.729575321668 2
352.453690035966 108.997614796922 2
354.61371465865 110.265440820682 2
356.773895195618 111.533220869373 2
358.934115265768 112.801124140795 2
361.094252734798 114.069327032363 2
363.254176855065 115.338018350186 2
365.413746624857 116.607403371878 2
367.572811388289 117.877705277195 2
369.731214895248 119.149162012036 2
371.888803731886 120.422016905369 2
374.045439791573 121.696503037963 2
376.201016308016 122.97282197393 2
378.355477135938 124.25111537265 2
380.508834115578 125.531432452901 2
382.661176760102 126.813699760304 2
384.812671180087 128.097699916555 2
386.963548552418 129.383066449365 2
389.114086271118 130.66930027491 5
391.264585664084 131.95580934039 5
393.415348974149 133.241967098182 1
395.566656739044 134.527179855108 1
397.718746429062 135.810949810056 1
399.871794606982 137.092921040576 1
402.025906386772 138.372899749905 1
404.181115250464 139.650846684692 1
406.33739283238 140.92684701794 1
408.494664504012 142.201068639287 1
410.652825488874 143.473721414512 1
412.811753642783 144.745027459304 1
414.971319130285 146.015204579297 1
417.131392491167 147.284459441569 1
419.291851162204 148.552987482595 1
421.452584049512 149.82097635787 1
423.613493727693 151.088610343725 1
425.774496118939 152.356074278262 1
427.935517928963 153.623556577175 1
430.096492423979 154.891251323488 1
432.257354226891 156.159359514695 1
434.418033784634 157.428089469434 1
436.57845210562 158.697656216433 1
438.738516421732 159.968279792112 1
440.898117492395 161.240182239431 1
443.05712930748 162.513583085517 1
445.21541183201 163.788692872152 1
447.372816980818 165.06570405325 1
449.529197368619 166.344778558129 1
451.684417080212 167.626032429885 3
453.838364116464 168.909521265333 3
455.990964427903 170.195234736784 3
458.142194629643 171.48310840561 0
460.292083595472 172.773049663382 0
462.440690510302 174.064957184579 0
464.588059745909 175.358710361005 0
466.734172831927 176.654125775863 0
468.878922398518 177.950898059574 0
471.022124646668 179.248542823897 0
473.163583890801 180.546354876158 0
475.303220562308 181.843405667999 0
477.441257060438 183.138627006817 0
479.578402867182 184.431021417075 0
481.715886919428 185.719950464429 4
483.855161071438 187.005314879327 4
485.997326966565 188.287451110471 2
488.142720050577 189.566845500377 2
490.291014899465 190.843956841085 2
492.441632445308 192.119226350958 2
494.594016813248 193.393125759632 2
496.747688937989 194.666151868873 2
498.902215855191 195.93879066636 2
501.057188199173 197.211488748184 2
503.212215348434 198.484642922803 2
505.36692714473 199.75860216166 2
507.520977516248 201.033673350015 2
509.674049562024 202.310125347038 2
511.82586221505 203.5881883962 2
513.976178214155 204.868048210634 2
516.124814903404 206.149834201081 2
518.271659272942 207.433601616061 2
520.416680972418 208.719312281701 2
522.55993768559 210.006819378706 2
524.701569468506 211.295860580375 2
526.841782032472 212.586062483135 2
528.980822799209 213.876957834111 5
531.118955640169 215.168015372678 5
533.256439126924 216.45867984028 5
535.393509891493 217.748417381476 1
537.530369908079 219.036760022889 1
539.66717601237 220.323342975813 1
541.804031533035 221.607930150136 1
543.940981668203 222.890425842256 1
546.078015402985 224.170872719929 1
548.21507632394 225.449438059677 1
550.352082300386 226.726394016095 1
552.488948811137 228.002093667066 1
554.625609979736 229.276936483631 1
556.762030632126 230.551325890919 1
558.898206056736 231.825627468312 1
561.034151987356 233.100140493949 5
563.16989344101 234.375095810978 5
565.305460039875 235.650685054371 5
567.440887321707 236.927110163453 2
569.576216703589 238.204627522487 2
571.711489353382 239.483560362901 2
573.846738542866 240.764268718942 2
575.981989453464 242.047088473902 2
578.117272749813 243.332262566644 2
580.252651689601 244.619881683966 2
582.388249065392 245.909848719292 2
584.524260057928 247.20187571043 4
586.660946508649 248.495511512166 5
588.798616989303 249.790192514473 5
590.937601300789 251.085305339894 3
593.0782251559 252.380249806641 1
595.220786036513 253.674491903946 1
597.365529052335 254.967600617754 1
599.512624684902 256.259266851271 1
601.662154654045 257.549304366397 1
603.814111619936 258.837635618341 1
605.968412424121 260.124268642384 1
608.124918517649 261.409272340003 1
610.283455584046 262.692756060679 1
612.44382732564 263.97485660212 1
614.605823878765 265.255730188962 1
616.769226390941 266.535547014533 1
618.933808418049 267.814488342832 5
621.099334644819 269.092745805137 5
156.689463477731 270.370522302529 5
158.856117094098 271.648033571291 5
161.022912479281 272.925508906805 5
163.189532880433 274.203189015653 2
165.355636499798 275.481319149307 2
167.520870870599 276.760137486537 2
169.684901374087 278.039862191034 2
171.847447074502 279.320683033501 2
174.008306507047 280.602760485075 2
176.167356890308 281.886227039216 2
178.324529877933 283.17118089322 2
180.479788193171 284.457667186027 2
182.633126574434 285.745649881135 2
184.784596082138 287.034981336181 2
186.93433297223 288.325377655497 2
189.082573561484 289.616409000313 5
191.229644374687 290.907515104168 5
193.375927778336 292.198048739942 1
195.521814119801 293.48733799277 1
197.667656484423 294.774756643068 1
199.813739467313 296.059798586086 1
201.960264698993 297.342147322826 1
204.10735082385 298.621716101098 1
206.255044678473 299.898631544819 1
208.403338197489 301.173161834988 1
210.552186342944 302.44562802262 1
212.701524309996 303.716340880156 1
214.851283366114 304.985572846708 1
217.001402328965 306.253555669695 1
219.151832211027 307.520489670604 5
221.302535349235 308.786553996665 5
223.453482159013 310.051913807379 5
225.604647892912 311.31672450765 5
227.756010422517 312.581134297083 5
229.907549120567 313.845286052008 2
232.059244516485 315.109319046773 2
234.211078292827 316.373370681496 2
236.363033162641 317.637578269704 2
238.515092125675 318.902081003707 2
240.667236577243 320.167022400274 2
242.819442879166 321.432553736698 2
244.971677500277 322.698838988189 2
247.123891802596 323.966061151775 2
249.276018690445 325.234428200135 2
251.427973856314 326.504174550835 2
253.579663690312 327.775552417712 2
255.730999451863 329.048809770338 2
257.881915871532 330.324156879754 2
260.032393187697 331.601725256125 2
262.182475172926 332.881528404657 2
264.332276235396 334.163435092749 2
266.481975805905 335.447160401186 2
268.631803455083 336.732276511112 5
270.782021012426 338.018244127263 5
272.932906348069 339.304463162031 5
275.084738243888 340.590336814531 1
277.237778091422 341.875337998998 1
279.392246095831 343.159064007943 1
281.548296285664 344.441266891258 1
283.706000146182 345.721854032541 1
285.865346982059 347.000862404122 1
288.026260506233 348.278418236112 1
290.188622658058 349.554696323168 1
292.35229420671 350.829889747193 1
294.517128408457 352.104192208975 1
296.682978862017 353.377788832774 1
298.849703664189 354.650852404443 1
301.017167714876 355.923542311153 1
303.18524400617 357.196004508482 1
305.35381399557 358.468372016094 1
307.522767020491 359.7407659587 1
309.691998849715 361.013297271335 1
311.861409600389 362.286069082691 1
314.030901274435 363.559179689236 1
316.200375104018 364.832726009897 1
318.369728783438 366.106807423968 5
320.538853516983 367.381529842926 5
322.707630617518 368.657009619653 5
324.875927173979 369.933376320639 5
327.043590273307 371.210772446679 5
329.210440008241 372.489347266392 2
331.376263962961 373.769242281491 2
333.540820185676 375.050569542125 2
335.703858473113 376.333391758585 2
337.865163141073 377.617719496204 2
340.024600464528 378.90353348341 2
342.182138098909 380.190814815422 2
344.337821177356 381.479546979769 2
346.491732046627 382.769672335403 2
348.643977309168 384.061025881936 2
350.794710514448 385.35328604244 4
352.944159858683 386.645965293458 5
355.092629970741 387.938440788765 3
357.240470773676 389.230013856758 1
359.388027931784 390.519981810356 1
361.535597624308 391.807706755176 1
363.683401539531 393.092681167978 1
365.831583882172 394.374597278336 1
367.980222940846 395.653404456033 1
370.129344945961 396.929311805277 1
372.278930448246 398.202715936062 1
374.428918479287 399.474096675971 1
376.579221188404 400.743935767076 1
378.729747576501 402.012677258147 5
380.880420845569 403.280722482701 5
149.743135146279 0.481688421379001 5
151.893937303034 1.74941621603426 5
154.044738852095 3.01747576977849 5
156.195498894513 4.28616905386168 2
158.346175531439 5.55578251878841 2
160.496725331507 6.82658952786829 2
162.647102872969 8.09885258366807 2
164.797260293719 9.37282468601015 2
166.947147711711 10.648748631288 2
169.096715589832 11.9268527030172 2
171.245919623398 13.2073414960061 2
173.394728095579 14.4903818773186 2
175.543132590144 15.7760842241666 2
177.691161994548 17.0644802546617 2
179.838895903383 18.3555036035943 2
181.986473824574 19.6489786663912 2
184.134097694626 20.944620153205 2
186.282026982104 22.2420433538385 5
188.430567715643 23.5407838565127 5
190.580057108112 24.8403257299172 5
192.730844717825 26.1401374793829 1
194.883270323127 27.4397145691044 1
197.037638264074 28.7386256626509 1
199.194188986781 30.0365573675888 1
201.353071080001 31.3333480420399 1
203.514319080944 32.628997766859 1
205.677842322749 33.9236445672966 1
207.843424910918 35.2175119534994 1
210.010733714817 36.5108492072318 1
212.179340290689 37.803880859658 1
214.34875521127 39.0967791047064 5
216.518466865695 40.3896661809936 5
218.687978134493 41.6826388669166 5
220.856836811653 42.9758004492641 5
223.02465783895 44.2692867523345 2
225.19113698851 45.5632776337448 2
227.356056701588 46.8579907479001 2
229.519285412057 48.1536591330554 2
231.680772030361 49.4504983229978 2
233.840538221957 50.7486698504184 2
235.998669818005 52.0482428245364 2
238.155304293023 53.3491575866692 2
240.310612316918 54.6512021912173 2
242.464775345313 55.9540085762704 2
244.617965046859 57.2570710412308 5
246.770331564536 58.5597857128293 5
248.922005407086 59.8615053776074 5
251.07311193117 61.1616008034725 1
253.223790570332 62.4595179229258 1
255.374207807513 63.7548220689997 1
257.524556325389 65.0472247742536 1
259.675040731607 66.336592873476 1
261.825857585989 67.6229419951822 1
263.977178053666 68.9064183447353 1
266.129136645897 70.1872737872515 1
268.281824430098 71.4658399184124 1
270.435282451866 72.7425076338067 1
272.589495426611 74.0177147597449 1
274.744388559187 75.2919387859994 1
276.899828107394 76.5656937581743 1
279.05562616151 77.8395293330004 1
281.211550012642 79.1140278365957 1
283.367336689921 80.3897937514035 1
285.522714424619 81.6674305602752 1
287.677434671113 82.9475042867238 1
289.831317346017 84.2305006829669 1
291.984300693931 85.5167862875723 3
294.13646581749 86.8065720640694 3
296.287995201531 88.0998638306625 3
298.43904979332 89.3963909951915 0
300.589609825499 90.695535585358 0
302.739372189291 91.9963129764326 0
304.887787492655 93.2974563921002 0
307.034262144259 94.5976263714376 0
309.178483834881 95.8956910985681 0
311.32077897295 97.1909788940576 0
313.462304341327 98.4834506773192 0
315.604791096485 99.773612762961 0
317.749857502557 101.062104859668 0
319.898374540169 102.349265054514 4
322.050355451517 103.635020376161 4
324.205304280587 104.919094893706 4
326.362612776727 106.201260877878 2
328.521762314551 107.481453124437 2
330.682358881099 108.759758942617 2
332.844104667486 110.036361703981 2
335.006764790378 111.3114886379 2
337.170145343248 112.58537702221 2
339.334081088248 113.858256825724 2
341.498428268028 115.130343973262 2
343.663059553273 116.401839317381 2
345.827859636996 117.672930261699 2
347.992720831262 118.943793465508 2
350.157538488768 120.214597966984 2
352.322206354079 121.485508521012 2
354.486612142905 122.756689108648 2
356.650633804882 124.028306525928 2
358.814137064631 125.300533746497 2
360.976974938968 126.573552416098 2
363.138989943924 127.847553432199 2
365.300019588507 129.122734105362 2
367.459905375733 130.399290306441 2
369.618505140179 131.677402632252 2
371.775709301063 132.957215074305 2
373.931460143235 134.238804994203 2
376.08576958166 135.522149509249 2
378.238730289314 136.807096645707 2
380.390516234539 138.093350113756 2
382.541371569321 139.380474616029 5
384.691590119389 140.667924607507 5
386.841489403283 141.955093917517 5
388.991382681941 143.241378190819 1
391.141551587865 144.526238737727 1
393.29222218634 145.809255772784 1
395.443548532986 147.090161162705 1
397.595607535435 148.368845373465 1
